Unnamed: 0,Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value,Smoothed Rate Scaled
2162,-70.0076,-16.2739,180.9586945,391005,294543,1.37,20287.72356
2163,-69.9076,-16.2739,184.4192963,782011,370410,1.37,25513.33993
2164,-69.8076,-16.2739,187.9389038,586508,416958,1.37,28719.50323
2165,-69.7076,-16.2739,191.5251007,977514,416592,1.37,28694.29364
2166,-69.6076,-16.2739,195.1880035,391005,368011,1.37,25348.10006
2167,-69.5076,-16.2739,198.9414062,0,284708,1.37,19610.30206
2168,-69.4076,-16.2739,202.803894,0,190139,1.37,13096.51721
2169,-69.3076,-16.2739,206.7991943,0,109071,1.37,7512.662994
2170,-69.2076,-16.2739,210.9546051,0,54635.3,1.37,3763.205586
2171,-69.1076,-16.2739,215.2994995,0,24477.6,1.37,1685.983989
2172,-69.0076,-16.2739,219.8627014,0,10121.9,1.37,697.1827852
2173,-68.9076,-16.2739,224.6697998,0,5134.74,1.37,353.673948
2174,-68.8076,-16.2739,229.7402954,0,5873.96,1.37,404.590422
2175,-68.7076,-16.2739,235.0861053,0,9204.28,1.37,633.9783604
2176,-68.6076,-16.2739,240.7097931,0,11381.2,1.37,783.9216663
2177,-68.5076,-16.2739,246.6042938,0,10075,1.37,693.9523766
2178,-68.4076,-16.2739,252.7527008,0,6338.79,1.37,436.6072839
2179,-68.3076,-16.2739,259.1286926,0,2841.15,1.37,195.6945702
2180,-68.2076,-16.2739,265.6965942,0,910.655,1.37,62.72468501
2181,-68.1076,-16.2739,272.4126892,0,209.239,1.37,14.41209939
2182,-68.0076,-16.2739,279.2262878,0,34.4827,1.37,2.375121748
2183,-67.9076,-16.2739,286.0820007,0,2.7842,1.37,0.191771931
2194,-74.8076,-16.3739,32.7762718,0,79856.5,1.37,5500.407738
2195,-74.7076,-16.3739,34.1088409,0,105650,1.37,7277.02914
2196,-74.6076,-16.3739,35.5735512,391005,127982,1.37,8815.227103
2197,-74.5076,-16.3739,37.1782303,195502,152110,1.37,10477.13112
2198,-74.4076,-16.3739,38.9294815,0,190031,1.37,13089.07832
2199,-74.3076,-16.3739,40.8317413,195502,241934,1.37,16664.08678
2200,-74.2076,-16.3739,42.8862114,586508,290045,1.37,19977.9074
2201,-74.1076,-16.3739,45.0898514,195502,320230,1.37,22057.00938
2202,-74.0076,-16.3739,47.4347687,391005,334017,1.37,23006.6393
2203,-73.9076,-16.3739,49.9081116,586508,334224,1.37,23020.89718
2204,-73.8076,-16.3739,52.4925117,195502,320230,1.37,22057.00938
2205,-73.7076,-16.3739,55.1673889,195502,298628,1.37,20569.09284
2206,-73.6076,-16.3739,57.9105492,391005,279443,1.37,19247.65598
2207,-73.5076,-16.3739,60.7002907,0,265770,1.37,18305.87823
2208,-73.4076,-16.3739,63.5174599,391005,256677,1.37,17679.56468
2209,-73.3076,-16.3739,66.3473587,195502,250197,1.37,17233.23104
2210,-73.2076,-16.3739,69.1811218,195502,241816,1.37,16655.9591
2211,-73.1076,-16.3739,72.01651,195502,229767,1.37,15826.04027
2212,-73.0076,-16.3739,74.8580017,195502,220446,1.37,15184.02239
2213,-72.9076,-16.3739,77.7160492,0,226012,1.37,15567.40095
2214,-72.8076,-16.3739,80.6057892,195502,257809,1.37,17757.53531
2215,-72.7076,-16.3739,83.5451279,195502,316828,1.37,21822.68422
2216,-72.6076,-16.3739,86.5525436,586508,385319,1.37,26540.25169
2217,-72.5076,-16.3739,89.644783,586508,431837,1.37,29744.34863
2218,-72.4076,-16.3739,92.8348007,977514,432480,1.37,29788.6376
2219,-72.3076,-16.3739,96.1300735,195502,390662,1.37,26908.27031
2220,-72.2076,-16.3739,99.5315628,0,334202,1.37,23019.38185
2221,-72.1076,-16.3739,103.0334778,195502,290683,1.37,20021.85198
2222,-72.0076,-16.3739,106.623642,0,266767,1.37,18374.55024
2223,-71.9076,-16.3739,110.2845764,586508,252213,1.37,17372.0904
2224,-71.8076,-16.3739,113.994957,195502,238362,1.37,16418.05225
2225,-71.7076,-16.3739,117.7313538,0,225356,1.37,15522.21655
2226,-71.6076,-16.3739,121.469902,391005,213023,1.37,14672.73619
2227,-71.5076,-16.3739,125.1876984,391005,196899,1.37,13562.13687
2228,-71.4076,-16.3739,128.8647003,195502,177126,1.37,12200.19937
2229,-71.3076,-16.3739,132.4839935,195502,161264,1.37,11107.64626
2230,-71.2076,-16.3739,136.0330048,391005,153526,1.37,10574.66328
2231,-71.1076,-16.3739,139.5041962,195502,148081,1.37,10199.61904
2232,-71.0076,-16.3739,142.8950958,195502,136192,1.37,9380.720801
2233,-70.9076,-16.3739,146.2086945,391005,116329,1.37,8012.58422
2234,-70.8076,-16.3739,149.4532013,0,95767.8,1.37,6596.356567
2235,-70.7076,-16.3739,152.6412964,0,83116.3,1.37,5724.938354
2236,-70.6076,-16.3739,155.7897949,0,80028.1,1.37,5512.227314
2237,-70.5076,-16.3739,158.9178009,391005,82292.9,1.37,5668.223675
2238,-70.4076,-16.3739,162.0453033,0,89148.4,1.37,6140.421245
2239,-70.3076,-16.3739,165.1916046,195502,108343,1.37,7462.519339
2240,-70.2076,-16.3739,168.3735962,195502,151900,1.37,10462.6666
2241,-70.1076,-16.3739,171.6047058,0,227421,1.37,15664.45096
2242,-70.0076,-16.3739,174.8948059,782011,326736,1.37,22505.13387
2243,-69.9076,-16.3739,178.25,0,420864,1.37,28988.54323
2244,-69.8076,-16.3739,181.6743011,782011,472944,1.37,32575.7432
2245,-69.7076,-16.3739,185.1710968,0,462903,1.37,31884.1327
2246,-69.6076,-16.3739,188.7453003,391005,399728,1.37,27532.72413
2247,-69.5076,-16.3739,192.4051056,586508,308871,1.37,21274.61682
2248,-69.4076,-16.3739,196.1636047,195502,215104,1.37,14816.07266
2249,-69.3076,-16.3739,200.0395966,0,136165,1.37,9378.861078
2250,-69.2076,-16.3739,204.0574036,0,79329.9,1.37,5464.136242
2251,-69.1076,-16.3739,208.2456055,0,42195.7,1.37,2906.382759
2252,-69.0076,-16.3739,212.6351013,0,20002.2,1.37,1377.724489
2253,-68.9076,-16.3739,217.256897,0,9619.95,1.37,662.6091479
2254,-68.8076,-16.3739,222.1385956,0,7972.46,1.37,549.1322644
2255,-68.7076,-16.3739,227.3018951,0,10597.6,1.37,729.9483579
2256,-68.6076,-16.3739,232.7597961,195502,12324.7,1.37,848.9086705
2257,-68.5076,-16.3739,238.5140991,0,10358.3,1.37,713.4656975
2258,-68.4076,-16.3739,244.5547943,0,6119.15,1.37,421.4787777
2259,-68.3076,-16.3739,250.8582001,0,2534.03,1.37,174.5405599
2260,-68.2076,-16.3739,257.3883972,0,737.52,1.37,50.79938033
2261,-68.1076,-16.3739,264.0978088,0,151.355,1.37,10.42512774
2262,-68.0076,-16.3739,270.9299927,0,21.9921,1.37,1.51478611
2263,-67.9076,-16.3739,277.8236084,0,1.57327,1.37,0.10836471
2273,-74.7076,-16.4739,32.4693794,0,56765.5,1.37,3909.930882
2274,-74.6076,-16.4739,33.7422981,0,79460,1.37,5473.097354
2275,-74.5076,-16.4739,35.1450615,0,109253,1.37,7525.198908
2276,-74.4076,-16.4739,36.6855888,0,152015,1.37,10470.58765
2277,-74.3076,-16.4739,38.370121,391005,203172,1.37,13994.21263
2278,-74.2076,-16.4739,40.2023697,586508,247526,1.37,17049.25618
2279,-74.1076,-16.4739,42.1825981,195502,277597,1.37,19120.50599
2280,-74.0076,-16.4739,44.3069992,0,298000,1.37,20525.83704
2281,-73.9076,-16.4739,46.5674286,0,309275,1.37,21302.4438
2282,-73.8076,-16.4739,48.9517403,586508,306404,1.37,21104.6932
2283,-73.7076,-16.4739,51.4446297,195502,291870,1.37,20103.61093
2284,-73.6076,-16.4739,54.0289307,391005,273433,1.37,18833.6953
2285,-73.5076,-16.4739,56.6872482,586508,255436,1.37,17594.08628
2286,-73.4076,-16.4739,59.4037094,195502,241813,1.37,16655.75246
2287,-73.3076,-16.4739,62.1654892,391005,235345,1.37,16210.24537
2288,-73.2076,-16.4739,64.9640884,586508,231085,1.37,15916.82233
2289,-73.1076,-16.4739,67.7960587,195502,222363,1.37,15316.06276
2290,-73.0076,-16.4739,70.6631012,0,213144,1.37,14681.07051
2291,-72.9076,-16.4739,73.5715332,0,217671,1.37,14992.88415
2292,-72.8076,-16.4739,76.5311966,391005,248593,1.37,17122.74969
2293,-72.7076,-16.4739,79.5538864,391005,306379,1.37,21102.97123
2294,-72.6076,-16.4739,82.6514435,195502,374400,1.37,25788.16574
2295,-72.5076,-16.4739,85.8338928,782011,423197,1.37,29149.23711
2296,-72.4076,-16.4739,89.1077118,391005,429120,1.37,29557.20534
2297,-72.3076,-16.4739,92.4746094,586508,393706,1.37,27117.93691
2298,-72.2076,-16.4739,95.930809,391005,340015,1.37,23419.77343
2299,-72.1076,-16.4739,99.4670105,0,290879,1.37,20035.35219
2300,-72.0076,-16.4739,103.0689621,391005,254715,1.37,17544.42477
2301,-71.9076,-16.4739,106.7184982,391005,229141,1.37,15782.92224
2302,-71.8076,-16.4739,110.3948212,0,211892,1.37,14594.83444
2303,-71.7076,-16.4739,114.0758972,195502,205309,1.37,14141.4063
2304,-71.6076,-16.4739,117.7397995,0,209196,1.37,14409.13761
2305,-71.5076,-16.4739,121.3658981,195502,214305,1.37,14761.03862
2306,-71.4076,-16.4739,124.9356995,195502,211078,1.37,14538.76722
2307,-71.3076,-16.4739,128.4342041,195502,201179,1.37,13856.93749
2308,-71.2076,-16.4739,131.8500977,0,190830,1.37,13144.11236
2309,-71.1076,-16.4739,135.177002,195502,178487,1.37,12293.94321
2310,-71.0076,-16.4739,138.4138031,195502,158155,1.37,10893.50254
2311,-70.9076,-16.4739,141.5653076,0,129827,1.37,8942.308208
2312,-70.8076,-16.4739,144.6419983,195502,100219,1.37,6902.949204
2313,-70.7076,-16.4739,147.6598053,0,77288.5,1.37,5323.52737
2314,-70.6076,-16.4739,150.6392059,0,65554.9,1.37,4515.332869
2315,-70.5076,-16.4739,153.603302,0,64570.9,1.37,4447.556279
2316,-70.4076,-16.4739,156.576004,0,73493.8,1.37,5062.153566
2317,-70.3076,-16.4739,159.5800934,0,97055.5,1.37,6685.051601
2318,-70.2076,-16.4739,162.6351013,0,145528,1.37,10023.77186
2319,-70.1076,-16.4739,165.7561035,0,227170,1.37,15647.16242
2320,-70.0076,-16.4739,168.9528961,195502,335887,1.37,23135.44237
2321,-69.9076,-16.4739,172.2306976,782011,442550,1.37,30482.24558
2322,-69.8076,-16.4739,175.5908051,977514,505651,1.37,34828.55714
2323,-69.7076,-16.4739,179.0328979,977514,501956,1.37,34574.05053
2324,-69.6076,-16.4739,182.5570068,195502,443426,1.37,30542.58328
2325,-69.5076,-16.4739,186.1656036,195502,358098,1.37,24665.30602
2326,-69.4076,-16.4739,189.8659973,195502,267600,1.37,18431.92615
2327,-69.3076,-16.4739,193.6714935,195502,185688,1.37,12789.93835
2328,-69.2076,-16.4739,197.602005,195502,119680,1.37,8243.396569
2329,-69.1076,-16.4739,201.6838074,0,70136.4,1.37,4830.900394
2330,-69.0076,-16.4739,205.9483032,0,36037.4,1.37,2482.207382
2331,-68.9076,-16.4739,210.4297943,0,16793.7,1.37,1156.727348
2332,-68.8076,-16.4739,215.1622009,0,9752.84,1.37,671.7624314
2333,-68.7076,-16.4739,220.1755066,0,9519.45,1.37,655.6868438
2334,-68.6076,-16.4739,225.4920959,0,10097.2,1.37,695.4814826
2335,-68.5076,-16.4739,231.1226959,0,8239.41,1.37,567.5194195
2336,-68.4076,-16.4739,237.0639038,0,4767.05,1.37,328.347958
2337,-68.3076,-16.4739,243.2964935,0,1927.76,1.37,132.7815021
2338,-68.2076,-16.4739,249.7850952,0,542.768,1.37,37.38512591
2339,-68.1076,-16.4739,256.4801025,0,106.848,1.37,7.35954576
2340,-68.0076,-16.4739,263.321106,0,13.8146,1.37,0.951530968
2351,-74.5076,-16.5739,33.3765793,0,71668.9,1.37,4936.456921
2352,-74.4076,-16.5739,34.7198982,195502,111648,1.37,7690.16327
2353,-74.3076,-16.5739,36.1972008,391005,157767,1.37,10866.77763
2354,-74.2076,-16.5739,37.8138885,0,199570,1.37,13746.11174
2355,-74.1076,-16.5739,39.5727386,195502,234243,1.37,16134.3411
2356,-74.0076,-16.5739,41.473259,391005,264321,1.37,18206.07306
2357,-73.9076,-16.5739,43.5114708,586508,285187,1.37,19643.29493
2358,-73.8076,-16.5739,45.6800308,391005,288738,1.37,19887.88301
2359,-73.7076,-16.5739,47.9687881,0,276031,1.37,19012.64203
2360,-73.6076,-16.5739,50.3658295,391005,254254,1.37,17512.67172
2361,-73.5076,-16.5739,52.8585892,195502,229917,1.37,15836.37207
2362,-73.4076,-16.5739,55.4352684,195502,212448,1.37,14633.13097
2363,-73.3076,-16.5739,58.0859985,0,209766,1.37,14448.39843
2364,-73.2076,-16.5739,60.8039017,195502,216435,1.37,14907.75014
2365,-73.1076,-16.5739,63.5856018,195502,219076,1.37,15089.65865
2366,-73.0076,-16.5739,66.4313965,586508,214906,1.37,14802.43468
2367,-72.9076,-16.5739,69.3447876,0,216695,1.37,14925.65858
2368,-72.8076,-16.5739,72.3315811,391005,239336,1.37,16485.14005
2369,-72.7076,-16.5739,75.3985825,0,285820,1.37,19686.89511
2370,-72.6076,-16.5739,78.5520172,391005,342676,1.37,23603.05951
2371,-72.5076,-16.5739,81.7960205,586508,385508,1.37,26553.26976
2372,-72.4076,-16.5739,85.131279,586508,396442,1.37,27306.38889
2373,-72.3076,-16.5739,88.5541077,586508,377111,1.37,25974.89575
2374,-72.2076,-16.5739,92.0561066,195502,340405,1.37,23446.6361
2375,-72.1076,-16.5739,95.6243668,782011,297175,1.37,20469.01216
2376,-72.0076,-16.5739,99.2421494,0,256031,1.37,17635.06907
2377,-71.9076,-16.5739,102.8899765,0,225745,1.37,15549.01035
2378,-71.8076,-16.5739,106.5467529,195502,211067,1.37,14538.00956
2379,-71.7076,-16.5739,110.1909866,0,212160,1.37,14613.29392
2380,-71.6076,-16.5739,113.8017731,0,226053,1.37,15570.22497
2381,-71.5076,-16.5739,117.3596497,391005,242524,1.37,16704.72518
2382,-71.4076,-16.5739,120.8475037,391005,248301,1.37,17102.63713
2383,-71.3076,-16.5739,124.2509995,0,241039,1.37,16602.44039
2384,-71.2076,-16.5739,127.5600967,195502,227350,1.37,15659.56058
2385,-71.1076,-16.5739,130.7689972,391005,208430,1.37,14356.37656
2386,-71.0076,-16.5739,133.8778992,0,181046,1.37,12470.20367
2387,-70.9076,-16.5739,136.8932037,195502,147292,1.37,10145.27379
2388,-70.8076,-16.5739,139.8276062,0,113056,1.37,7787.144406
2389,-70.7076,-16.5739,142.7001038,0,83508.6,1.37,5751.959448
2390,-70.6076,-16.5739,145.5348053,0,63636.5,1.37,4383.196071
2391,-70.5076,-16.5739,148.3585968,0,57444.1,1.37,3956.671932
2392,-70.4076,-16.5739,151.1996002,195502,66747.3,1.37,4597.463768
2393,-70.3076,-16.5739,154.0838013,0,94026.9,1.37,6476.445729
2394,-70.2076,-16.5739,157.0337067,195502,144639,1.37,9962.538739
2395,-70.1076,-16.5739,160.0659943,0,224119,1.37,15437.01367
2396,-70.0076,-16.5739,163.1912994,391005,329986,1.37,22728.98947
2397,-69.9076,-16.5739,166.4138947,391005,440334,1.37,30329.6105
2398,-69.8076,-16.5739,169.7335052,782011,516626,1.37,35584.5003
2399,-69.7076,-16.5739,173.1466064,586508,532579,1.37,36683.32137
2400,-69.6076,-16.5739,176.6488953,195502,494245,1.37,34042.92728
2401,-69.5076,-16.5739,180.2380066,782011,422458,1.37,29098.33579
2402,-69.4076,-16.5739,183.9154968,0,333839,1.37,22994.3789
2403,-69.3076,-16.5739,187.6889954,195502,243701,1.37,16785.79535
2404,-69.2076,-16.5739,191.5737,391005,165027,1.37,11366.83661
2405,-69.1076,-16.5739,195.5926971,0,102586,1.37,7065.984963
2406,-69.0076,-16.5739,199.7763062,0,56673.3,1.37,3903.58027
2407,-68.9076,-16.5739,204.1604004,0,27369.3,1.37,1885.160375
2408,-68.8076,-16.5739,208.7834015,0,12804,1.37,881.9222064
2409,-68.7076,-16.5739,213.6817017,0,7852.08,1.37,540.8406528
2410,-68.6076,-16.5739,218.8856049,0,6420.75,1.37,442.2525779
2411,-68.5076,-16.5739,224.4136047,0,4816.04,1.37,331.7223229
2412,-68.4076,-16.5739,230.2689972,0,2699.46,1.37,185.9351546
2413,-68.3076,-16.5739,236.4369965,0,1072.23,1.37,73.85375253
2414,-68.2076,-16.5739,242.8840942,0,298.307,1.37,20.54698279
2415,-68.1076,-16.5739,249.5599976,0,56.6178,1.37,3.899757505
2416,-68.0076,-16.5739,256.4017029,0,7.65274,1.37,0.527110383
2427,-74.4076,-16.6739,33.0118294,0,73592.3,1.37,5068.938112
2428,-74.3076,-16.6739,34.2961807,0,112851,1.37,7773.024283
2429,-74.2076,-16.6739,35.7090988,0,153849,1.37,10596.91109
2430,-74.1076,-16.6739,37.2551308,0,193843,1.37,13351.64373
2431,-74.0076,-16.6739,38.9363098,195502,230090,1.37,15848.28807
2432,-73.9076,-16.6739,40.7520409,195502,253960,1.37,17492.4214
2433,-73.8076,-16.6739,42.6991081,391005,257478,1.37,17734.73648
2434,-73.7076,-16.6739,44.7720718,195502,242716,1.37,16717.94988
2435,-73.6076,-16.6739,46.9639282,586508,217306,1.37,14967.74344
2436,-73.5076,-16.6739,49.2669983,0,189492,1.37,13051.95273
2437,-73.4076,-16.6739,51.6738815,0,171961,1.37,11844.44115
2438,-73.3076,-16.6739,54.178299,195502,175353,1.37,12078.07753
2439,-73.2076,-16.6739,56.7758484,195502,194198,1.37,13376.09565
2440,-73.1076,-16.6739,59.4643898,391005,210781,1.37,14518.31026
2441,-73.0076,-16.6739,62.244091,0,215677,1.37,14855.54012
2442,-72.9076,-16.6739,65.1170273,195502,217553,1.37,14984.75646
2443,-72.8076,-16.6739,68.0864334,195502,231280,1.37,15930.25366
2444,-72.7076,-16.6739,71.1555481,0,261838,1.37,18035.04738
2445,-72.6076,-16.6739,74.3263626,391005,298825,1.37,20582.66193
2446,-72.5076,-16.6739,77.5983429,391005,324639,1.37,22360.69534
2447,-72.4076,-16.6739,80.9673615,195502,330841,1.37,22787.88072
2448,-72.3076,-16.6739,84.425087,391005,322234,1.37,22195.0422
2449,-72.2076,-16.6739,87.9589081,586508,303354,1.37,20894.61332
2450,-72.1076,-16.6739,91.5523071,782011,273928,1.37,18867.79023
2451,-72.0076,-16.6739,95.1858215,195502,240746,1.37,16582.25894
2452,-71.9076,-16.6739,98.8380203,195502,218459,1.37,15047.16052
2453,-71.8076,-16.6739,102.486763,391005,214127,1.37,14748.77822
2454,-71.7076,-16.6739,106.1101837,586508,224062,1.37,15433.08758
2455,-71.6076,-16.6739,109.6874466,195502,243633,1.37,16781.1116
2456,-71.5076,-16.6739,113.1995468,586508,265541,1.37,18290.10502
2457,-71.4076,-16.6739,116.6297836,391005,277074,1.37,19084.48246
2458,-71.3076,-16.6739,119.964447,391005,272424,1.37,18764.19675
2459,-71.2076,-16.6739,123.1937027,391005,256689,1.37,17680.39122
2460,-71.1076,-16.6739,126.3126984,586508,233804,1.37,16104.10337
2461,-71.0076,-16.6739,129.322403,195502,204058,1.37,14055.23911
2462,-70.9076,-16.6739,132.2303925,195502,170653,1.37,11754.34788
2463,-70.8076,-16.6739,135.0516968,195502,137184,1.37,9449.04842
2464,-70.7076,-16.6739,137.8079071,195502,104997,1.37,7232.051383
2465,-70.6076,-16.6739,140.526001,0,78753.9,1.37,5424.462141
2466,-70.5076,-16.6739,143.2366028,0,66884.2,1.37,4606.893255
2467,-70.4076,-16.6739,145.9712067,0,75009,1.37,5166.518493
2468,-70.3076,-16.6739,148.7590942,0,104086,1.37,7169.302935
2469,-70.2076,-16.6739,151.6255035,195502,153890,1.37,10599.73511
2470,-70.1076,-16.6739,154.5888977,586508,225895,1.37,15559.34214
2471,-70.0076,-16.6739,157.6605988,195502,321081,1.37,22115.62511
2472,-69.9076,-16.6739,160.8450928,195502,427662,1.37,29456.78028
2473,-69.8076,-16.6739,164.1407013,977514,515061,1.37,35476.70521
2474,-69.7076,-16.6739,167.5417023,391005,555038,1.37,38230.26692
2475,-69.6076,-16.6739,171.040802,586508,542142,1.37,37342.00788
2476,-69.5076,-16.6739,174.6311951,782011,484769,1.37,33390.23322
2477,-69.4076,-16.6739,178.309906,782011,395947,1.37,27272.29396
2478,-69.3076,-16.6739,182.0796051,195502,296480,1.37,20421.1415
2479,-69.2076,-16.6739,185.9505005,0,206538,1.37,14226.05816
2480,-69.1076,-16.6739,189.9421997,195502,134023,1.37,9231.323014
2481,-69.0076,-16.6739,194.082901,0,78795.8,1.37,5427.348156
2482,-68.9076,-16.6739,198.4085999,0,40565.8,1.37,2794.117451
2483,-68.8076,-16.6739,202.9602051,0,18575.9,1.37,1279.482874
2484,-68.7076,-16.6739,207.778595,0,8699.94,1.37,599.2401031
2485,-68.6076,-16.6739,212.9001007,0,4848.94,1.37,333.9884305
2486,-68.5076,-16.6739,218.3495026,0,2824.98,1.37,194.5808025
2487,-68.4076,-16.6739,224.1360931,0,1373.07,1.37,94.57520493
2488,-68.3076,-16.6739,230.2492981,0,496.331,1.37,34.18660814
2489,-68.2076,-16.6739,236.6580963,0,129.759,1.37,8.93762446
2490,-68.1076,-16.6739,243.3123932,0,24.0062,1.37,1.653514595
2491,-68.0076,-16.6739,250.1483002,0,2.85401,1.37,0.19658035
2501,-74.3076,-16.7739,32.6459694,0,74631.2,1.37,5140.49614
2502,-74.2076,-16.7739,33.8704605,391005,111282,1.37,7664.953684
2503,-74.1076,-16.7739,35.2169991,391005,149156,1.37,10273.66359
2504,-74.0076,-16.7739,36.6894989,391005,182332,1.37,12558.78161
2505,-73.9076,-16.7739,38.2899284,586508,202495,1.37,13947.58179
2506,-73.8076,-16.7739,40.0183792,391005,204502,1.37,14085.82123
2507,-73.7076,-16.7739,41.8733597,195502,191500,1.37,13190.26105
2508,-73.6076,-16.7739,43.8521805,195502,170267,1.37,11727.76072
2509,-73.5076,-16.7739,45.9516411,195502,148071,1.37,10198.93026
2510,-73.4076,-16.7739,48.1685791,0,136068,1.37,9372.179849
2511,-73.3076,-16.7739,50.5004997,0,144178,1.37,9930.785682
2512,-73.2076,-16.7739,52.9459496,195502,168684,1.37,11618.72583
2513,-73.1076,-16.7739,55.5048218,391005,193204,1.37,13307.63027
2514,-73.0076,-16.7739,58.1781998,391005,205772,1.37,14173.29711
2515,-72.9076,-16.7739,60.9680405,0,210201,1.37,14478.36065
2516,-72.8076,-16.7739,63.8764381,195502,218036,1.37,15018.02485
2517,-72.7076,-16.7739,66.9046707,391005,234078,1.37,16122.97612
2518,-72.6076,-16.7739,70.0520401,391005,250860,1.37,17278.89759
2519,-72.5076,-16.7739,73.3147964,391005,257085,1.37,17707.66717
2520,-72.4076,-16.7739,76.6853333,0,251932,1.37,17352.7355
2521,-72.3076,-16.7739,80.1517029,195502,243694,1.37,16785.3132
2522,-72.2076,-16.7739,83.6977234,0,234116,1.37,16125.59351
2523,-72.1076,-16.7739,87.3036728,195502,218338,1.37,15038.8262
2524,-72.0076,-16.7739,90.9471817,0,200354,1.37,13800.1126
2525,-71.9076,-16.7739,94.6045914,195502,192906,1.37,13287.10443
2526,-71.8076,-16.7739,98.2520294,195502,200549,1.37,13813.54394
2527,-71.7076,-16.7739,101.8664627,195502,217766,1.37,14999.42762
2528,-71.6076,-16.7739,105.4264069,0,241358,1.37,16624.41268
2529,-71.5076,-16.7739,108.9124832,391005,268320,1.37,18481.51878
2530,-71.4076,-16.7739,112.3078232,391005,287221,1.37,19783.3941
